body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
7205759406215008652,VP5,0.0,0.0,0.0,,6.0,5537.0,7205759406215008652_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.001083619288423334,0.1083619288423334,False,True,0.0
7205759406220544971,DC3,6.0,0.0,6.0,7205759406220544971_lLN2P_a_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,6.0,1.0,,,True,False,0.0
7205759406220544971,V,112.0,112.0,0.0,7205759406220544971_lLN2P_a_L_glomerular_ORN_inputs_ipsi_contra.csv,8.0,6266.0,7205759406220544971_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,112.0,-1.0,0.0012767315671879987,0.12767315671879986,True,True,-0.00280526597808646
7205759406220544971,VP1d,0.0,0.0,0.0,,6.0,6266.0,7205759406220544971_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.000957548675390999,0.0957548675390999,False,True,0.0
7205759406220544971,VP1m,0.0,0.0,0.0,,11.0,6266.0,7205759406220544971_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0017555059048834983,0.17555059048834984,False,True,0.0
7205759406220544971,VP2,0.0,0.0,0.0,,3.0,6266.0,7205759406220544971_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0004787743376954995,0.04787743376954995,False,True,0.0
7205759406220544971,VP5,0.0,0.0,0.0,,5.0,6266.0,7205759406220544971_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0007979572294924992,0.07979572294924991,False,True,0.0
7205759406243302812,DC3,8.0,8.0,0.0,7205759406243302812_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,7326.0,7205759406243302812_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,8.0,-1.0,0.0001365001365001365,0.013650013650013651,True,True,-9.46146847611173e-05
7205759406243302812,V,118.0,118.0,0.0,7205759406243302812_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,33.0,7326.0,7205759406243302812_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,118.0,-1.0,0.0045045045045045045,0.45045045045045046,True,True,-0.01588450686764037
7205759406243302812,VP2,0.0,0.0,0.0,,2.0,7326.0,7205759406243302812_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.000273000273000273,0.027300027300027303,False,True,0.0
7205759406259778022,DC3,3.0,1.0,2.0,7205759406259778022_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,3.0,0.3333333333333333,,,True,False,0.0
7205759406259778022,V,15.0,15.0,0.0,7205759406259778022_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,15.0,-1.0,0.0002963841138114997,0.02963841138114997,True,True,-0.0003256112295993212
7205759406259778022,VP1d,0.0,0.0,0.0,,10.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0014819205690574985,0.14819205690574985,False,True,0.0
7205759406259778022,VP1m,0.0,0.0,0.0,,2.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0002963841138114997,0.02963841138114997,False,True,0.0
7205759406259778022,VP2,0.0,0.0,0.0,,1.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00014819205690574984,0.014819205690574985,False,True,0.0
7205759406259778022,VP3,0.0,0.0,0.0,,11.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0016301126259632484,0.16301126259632484,False,True,0.0
7205759406259778022,VP5,0.0,0.0,0.0,,7.0,6748.0,7205759406259778022_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.001037344398340249,0.1037344398340249,False,True,0.0
7205759406263782422,DC3,37.0,7.0,30.0,7205759406263782422_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,7.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,37.0,0.6216216216216216,0.0009782001117942985,0.09782001117942984,True,True,0.0012644467247686824
7205759406263782422,VL1,5.0,5.0,0.0,7205759406263782422_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,33.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,5.0,-1.0,0.00461151481274455,0.46115148127445504,True,True,-0.016261863794345074
7205759406263782422,VP1d,0.0,0.0,0.0,,7.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0009782001117942985,0.09782001117942984,False,True,0.0
7205759406263782422,VP1m,0.0,0.0,0.0,,4.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0005589714924538849,0.05589714924538849,False,True,0.0
7205759406263782422,VP4,0.0,0.0,0.0,,3.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00041922861934041365,0.041922861934041364,False,True,0.0
7205759406263782422,VP5,0.0,0.0,0.0,,8.0,7156.0,7205759406263782422_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0011179429849077697,0.11179429849077697,False,True,0.0
7205759406311055801,DC3,26.0,6.0,20.0,7205759406311055801_lLN2P_a_L_glomerular_ORN_inputs_ipsi_contra.csv,3.0,6726.0,7205759406311055801_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,26.0,0.5384615384615384,0.00044603033006244426,0.04460303300624443,True,True,0.0003329465630906208
7205759406311055801,VP1d,0.0,0.0,0.0,,13.0,6726.0,7205759406311055801_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0019327980969372585,0.19327980969372585,False,True,0.0
7205759406311055801,VP4,0.0,0.0,0.0,,3.0,6726.0,7205759406311055801_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.00044603033006244426,0.04460303300624443,False,True,0.0
7205759406314970781,DC3,33.0,12.0,21.0,7205759406314970781_lLN2P_a_L_glomerular_ORN_inputs_ipsi_contra.csv,5.0,5981.0,7205759406314970781_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,33.0,0.2727272727272727,0.0008359806052499582,0.08359806052499581,True,True,0.0004085116815129854
7205759406314970781,VP1d,0.0,0.0,0.0,,6.0,5981.0,7205759406314970781_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0010031767262999498,0.10031767262999498,False,True,0.0
7205759406314970781,VP3,0.0,0.0,0.0,,26.0,5981.0,7205759406314970781_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.004347099147299783,0.4347099147299783,False,True,0.0
7205759406314970781,VP5,0.0,0.0,0.0,,1.0,5981.0,7205759406314970781_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.00016719612104999163,0.016719612104999164,False,True,0.0
7205759406325053592,DC3,64.0,22.0,42.0,7205759406325053592_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,64.0,0.3125,0.0012368583797155227,0.12368583797155226,True,True,0.0009268302693252825
7205759406325053592,VL1,1.0,1.0,0.0,7205759406325053592_lLN2P_a_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,1.0,-1.0,0.0012368583797155227,0.12368583797155226,True,True,-0.002965856861840904
7205759406325053592,VP1d,0.0,0.0,0.0,,6.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.0007421150278293135,0.07421150278293136,False,True,0.0
7205759406325053592,VP1m,0.0,0.0,0.0,,4.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.000494743351886209,0.049474335188620905,False,True,0.0
7205759406325053592,VP2,0.0,0.0,0.0,,3.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00037105751391465676,0.03710575139146568,False,True,0.0
7205759406325053592,VP5,0.0,0.0,0.0,,1.0,8085.0,7205759406325053592_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00012368583797155226,0.012368583797155226,False,True,0.0
7205759406343031322,V,0.0,0.0,0.0,,3.0,6616.0,7205759406343031322_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00045344619105199517,0.04534461910519952,False,True,0.0
7205759406343031322,VP1d,0.0,0.0,0.0,,1.0,6616.0,7205759406343031322_['lLN2P_a_R']_glomerular_PN_synapses.csv,lLN2P_a_R,lLN2P_a,lLN2P,lLN2P,0.0,,0.00015114873035066505,0.015114873035066504,False,True,0.0
7205759406362415501,VP1d,0.0,0.0,0.0,,3.0,6215.0,7205759406362415501_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0004827031375703942,0.04827031375703942,False,True,0.0
7205759406362415501,VP1l,0.0,0.0,0.0,,1.0,6215.0,7205759406362415501_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.00016090104585679806,0.016090104585679808,False,True,0.0
7205759406362415501,VP1m,0.0,0.0,0.0,,14.0,6215.0,7205759406362415501_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.002252614641995173,0.22526146419951731,False,True,0.0
7205759406443627881,VL1,9.0,9.0,0.0,7205759406443627881_lLN2P_a_L_glomerular_ORN_inputs_ipsi_contra.csv,18.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,9.0,-1.0,0.0025150202598854267,0.25150202598854265,True,True,-0.007405323686599961
7205759406443627881,VP1d,0.0,0.0,0.0,,37.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.005169763867542266,0.5169763867542266,False,True,0.0
7205759406443627881,VP1l,0.0,0.0,0.0,,2.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0002794466955428252,0.02794466955428252,False,True,0.0
7205759406443627881,VP1m,0.0,0.0,0.0,,21.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0029341903031996647,0.29341903031996647,False,True,0.0
7205759406443627881,VP2,0.0,0.0,0.0,,10.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.001397233477714126,0.1397233477714126,False,True,0.0
7205759406443627881,VP4,0.0,0.0,0.0,,10.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.001397233477714126,0.1397233477714126,False,True,0.0
7205759406443627881,VP5,0.0,0.0,0.0,,1.0,7157.0,7205759406443627881_['lLN2P_a_L']_glomerular_PN_synapses.csv,lLN2P_a_L,lLN2P_a,lLN2P,lLN2P,0.0,,0.0001397233477714126,0.01397233477714126,False,True,0.0
7205759406058835692,V,7.0,7.0,0.0,7205759406058835692_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,6998.0,7205759406058835692_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,7.0,-1.0,0.0014289797084881394,0.14289797084881395,True,True,-0.0034265436879085034
7205759406058835692,VP1d,0.0,0.0,0.0,,24.0,6998.0,7205759406058835692_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.003429551300371535,0.3429551300371535,False,True,0.0
7205759406083457782,V,16.0,16.0,0.0,7205759406083457782_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,16.0,-1.0,0.001359064963305246,0.1359064963305246,True,True,-0.0032588954509355406
7205759406083457782,VL1,2.0,2.0,0.0,7205759406083457782_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,31.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,2.0,-1.0,0.004213101386246263,0.4213101386246263,True,True,-0.014601496736448972
7205759406083457782,VP1d,0.0,0.0,0.0,,25.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.003397662408263115,0.33976624082631146,False,True,0.0
7205759406083457782,VP1l,0.0,0.0,0.0,,5.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.000679532481652623,0.0679532481652623,False,True,0.0
7205759406083457782,VP1m,0.0,0.0,0.0,,4.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0005436259853220984,0.05436259853220984,False,True,0.0
7205759406083457782,VP2,0.0,0.0,0.0,,1.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0001359064963305246,0.01359064963305246,False,True,0.0
7205759406083457782,VP3,0.0,0.0,0.0,,37.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.00502854036422941,0.502854036422941,False,True,0.0
7205759406083457782,VP4,0.0,0.0,0.0,,3.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0004077194889915738,0.04077194889915738,False,True,0.0
7205759406083457782,VP5,0.0,0.0,0.0,,4.0,7358.0,7205759406083457782_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0005436259853220984,0.05436259853220984,False,True,0.0
7205759406106696141,DC3,10.0,4.0,6.0,7205759406106696141_lLN2P_b_L_glomerular_ORN_inputs_ipsi_contra.csv,26.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,10.0,0.2,0.0032999111562381014,0.3299911156238101,True,True,0.0021751937686537016
7205759406106696141,V,50.0,50.0,0.0,7205759406106696141_lLN2P_b_L_glomerular_ORN_inputs_ipsi_contra.csv,21.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,50.0,-1.0,0.0026653128569615434,0.26653128569615436,True,True,-0.008238595192349872
7205759406106696141,VP1d,0.0,0.0,0.0,,3.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00038075897956593474,0.038075897956593475,False,True,0.0
7205759406106696141,VP1m,0.0,0.0,0.0,,21.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0026653128569615434,0.26653128569615436,False,True,0.0
7205759406106696141,VP2,0.0,0.0,0.0,,8.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0010153572788424927,0.10153572788424926,False,True,0.0
7205759406106696141,VP5,0.0,0.0,0.0,,1.0,7879.0,7205759406106696141_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00012691965985531158,0.012691965985531158,False,True,0.0
7205759406144291651,V,0.0,0.0,0.0,,1.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0001302252897512697,0.013022528975126969,False,True,0.0
7205759406144291651,VL1,0.0,0.0,0.0,,2.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0002604505795025394,0.026045057950253938,False,True,0.0
7205759406144291651,VP1d,0.0,0.0,0.0,,80.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.010418023180101576,1.0418023180101577,False,True,0.0
7205759406144291651,VP1l,0.0,0.0,0.0,,3.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00039067586925380907,0.039067586925380905,False,True,0.0
7205759406144291651,VP1m,0.0,0.0,0.0,,6.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0007813517385076181,0.07813517385076181,False,True,0.0
7205759406144291651,VP3,0.0,0.0,0.0,,19.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0024742805052741243,0.24742805052741243,False,True,0.0
7205759406144291651,VP4,0.0,0.0,0.0,,3.0,7679.0,7205759406144291651_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00039067586925380907,0.039067586925380905,False,True,0.0
7205759406149449771,V,73.0,73.0,0.0,7205759406149449771_lLN2P_b_L_glomerular_ORN_inputs_ipsi_contra.csv,59.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,73.0,-1.0,0.007885592087677092,0.7885592087677091,True,True,-0.03228633108408232
7205759406149449771,VL1,10.0,10.0,0.0,7205759406149449771_lLN2P_b_L_glomerular_ORN_inputs_ipsi_contra.csv,46.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,10.0,-1.0,0.006148088746324512,0.6148088746324512,True,True,-0.02367104914176192
7205759406149449771,VP1d,0.0,0.0,0.0,,30.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00400962309542903,0.40096230954290296,False,True,0.0
7205759406149449771,VP1l,0.0,0.0,0.0,,4.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0005346164127238706,0.05346164127238706,False,True,0.0
7205759406149449771,VP1m,0.0,0.0,0.0,,25.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0033413525795241913,0.33413525795241916,False,True,0.0
7205759406149449771,VP2,0.0,0.0,0.0,,8.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0010692328254477412,0.10692328254477412,False,True,0.0
7205759406149449771,VP5,0.0,0.0,0.0,,2.0,7482.0,7205759406149449771_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0002673082063619353,0.02673082063619353,False,True,0.0
7205759406236508232,DC3,10.0,1.0,9.0,7205759406236508232_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,8.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,10.0,0.8,0.0009476427386875149,0.09476427386875148,True,True,0.00166574713278273
7205759406236508232,V,58.0,58.0,0.0,7205759406236508232_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,56.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,58.0,-1.0,0.006633499170812604,0.6633499170812603,True,True,-0.026819577232733337
7205759406236508232,VL1,0.0,0.0,0.0,,5.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0005922767116796967,0.05922767116796967,False,True,0.0
7205759406236508232,VP1d,0.0,0.0,0.0,,41.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.004856669035773514,0.48566690357735137,False,True,0.0
7205759406236508232,VP2,0.0,0.0,0.0,,28.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.003316749585406302,0.33167495854063017,False,True,0.0
7205759406236508232,VP4,0.0,0.0,0.0,,2.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.00023691068467187872,0.02369106846718787,False,True,0.0
7205759406236508232,VP5,0.0,0.0,0.0,,2.0,8442.0,7205759406236508232_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.00023691068467187872,0.02369106846718787,False,True,0.0
7205759406239556372,DC3,23.0,12.0,11.0,7205759406239556372_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,20.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,23.0,-0.043478260869565216,0.0022755717373990213,0.22755717373990214,True,True,-0.00030121866144176493
7205759406239556372,V,2.0,2.0,0.0,7205759406239556372_lLN2P_b_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,2.0,-1.0,0.0003413357606098532,0.03413357606098532,True,True,-0.00047319184018200836
7205759406239556372,VP1d,0.0,0.0,0.0,,36.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.004096029127318239,0.40960291273182386,False,True,0.0
7205759406239556372,VP1l,0.0,0.0,0.0,,4.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0004551143474798043,0.04551143474798043,False,True,0.0
7205759406239556372,VP1m,0.0,0.0,0.0,,6.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0006826715212197064,0.06826715212197064,False,True,0.0
7205759406239556372,VP3,0.0,0.0,0.0,,3.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0003413357606098532,0.03413357606098532,False,True,0.0
7205759406239556372,VP4,0.0,0.0,0.0,,3.0,8789.0,7205759406239556372_['lLN2P_b_R']_glomerular_PN_synapses.csv,lLN2P_b_R,lLN2P_b,lLN2P,lLN2P,0.0,,0.0003413357606098532,0.03413357606098532,False,True,0.0
7205759406244503421,V,0.0,0.0,0.0,,3.0,7776.0,7205759406244503421_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.00038580246913580245,0.038580246913580245,False,True,0.0
7205759406244503421,VL1,2.0,2.0,0.0,7205759406244503421_lLN2P_b_L_glomerular_ORN_inputs_ipsi_contra.csv,10.0,7776.0,7205759406244503421_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,2.0,-1.0,0.001286008230452675,0.1286008230452675,True,True,-0.0030837130565822667
7205759406244503421,VP1d,0.0,0.0,0.0,,5.0,7776.0,7205759406244503421_['lLN2P_b_L']_glomerular_PN_synapses.csv,lLN2P_b_L,lLN2P_b,lLN2P,lLN2P,0.0,,0.0006430041152263374,0.06430041152263374,False,True,0.0
